,Date,Open,High,Low,Close
192,2025-01-15,8.54,9.89,8.54,9.81
191,2025-01-16,9.13,10.4,9.13,10.06
190,2025-01-17,9.98,10.32,9.98,10.32
189,2025-01-20,9.55,10.48,9.55,10.15
188,2025-01-21,10.06,10.74,9.55,10.48
187,2025-01-22,10.48,10.65,10.48,10.48
186,2025-01-23,10.48,10.91,10.4,10.82
185,2025-01-24,9.81,10.91,9.81,10.82
184,2025-02-03,10.65,11.08,10.65,10.91
183,2025-02-04,10.32,11.75,9.89,11.67
182,2025-02-05,11.08,11.75,10.65,11.58
181,2025-02-06,10.48,11.84,10.48,11.58
180,2025-02-07,11.58,11.67,11.33,11.5
179,2025-02-10,11.41,11.58,11.25,11.33
178,2025-02-11,11.25,11.5,11.08,11.41
177,2025-02-12,10.32,11.67,10.32,11.41
176,2025-02-13,10.82,11.5,10.74,11.41
175,2025-02-14,11.41,11.75,11.41,11.58
174,2025-02-17,11.5,12.09,11.5,11.84
173,2025-02-18,11.75,12.09,11.58,12.01
172,2025-02-19,11.92,12.26,11.92,12.09
171,2025-02-20,12.01,12.26,12.01,12.18
170,2025-02-21,12.09,12.18,11.92,12.01
169,2025-02-24,10.82,12.26,10.82,12.26
168,2025-02-25,11.16,12.51,11.16,12.18
167,2025-02-26,12.09,12.34,12.01,12.09
166,2025-02-27,12.18,12.26,11.84,12.09
165,2025-02-28,12.18,12.34,12.01,12.09
164,2025-03-03,12.01,12.09,11.5,11.75
163,2025-03-04,11.58,11.84,11.41,11.67
162,2025-03-05,11.58,11.92,11.58,11.58
161,2025-03-06,11.58,12.09,11.58,12.09
160,2025-03-07,12.09,12.18,12.01,12.18
159,2025-03-10,12.18,12.43,12.09,12.26
158,2025-03-11,11.92,12.34,11.92,12.34
157,2025-03-12,12.34,12.85,12.26,12.68
156,2025-03-13,11.41,12.77,11.41,12.43
155,2025-03-14,12.09,12.94,11.41,12.6
154,2025-03-17,12.51,13.02,12.43,12.68
153,2025-03-18,12.77,12.85,12.51,12.6
152,2025-03-19,12.43,12.6,12.34,12.43
151,2025-03-20,12.43,12.85,12.43,12.6
150,2025-03-21,11.41,12.68,11.41,12.43
149,2025-03-24,12.51,12.77,12.34,12.77
148,2025-03-25,11.5,12.94,11.5,12.68
147,2025-03-26,12.77,12.77,12.34,12.34
146,2025-03-27,12.09,12.51,12.09,12.43
145,2025-03-28,12.43,12.51,12.26,12.43
144,2025-03-31,12.34,12.43,12.18,12.18
143,2025-04-01,12.18,12.6,12.18,12.6
142,2025-04-02,12.6,12.77,12.51,12.6
141,2025-04-03,12.09,12.43,11.41,11.41
140,2025-04-04,11.08,11.33,10.48,11.25
139,2025-04-08,10.99,11.25,10.15,10.15
138,2025-04-09,9.13,10.57,9.13,9.89
137,2025-04-10,10.65,10.82,10.65,10.82
136,2025-04-11,11.84,11.84,11.08,11.58
135,2025-04-14,11.67,12.18,11.41,11.92
134,2025-04-15,11.33,12.09,11.33,11.75
133,2025-04-16,11.16,12.01,11.16,11.84
132,2025-04-17,11.84,11.92,11.67,11.92
131,2025-04-18,11.92,12.77,11.84,12.43
130,2025-04-21,11.33,12.6,11.33,12.26
129,2025-04-22,11.58,12.34,11.08,12.01
128,2025-04-23,11.84,12.51,11.84,12.09
127,2025-04-24,13.2,13.3,12.2,12.3
126,2025-04-25,12.4,12.5,12.1,12.3
125,2025-04-28,12.3,12.5,12.2,12.3
124,2025-04-29,12.3,12.4,12.2,12.3
123,2025-05-05,12.4,12.6,12.1,12.3
122,2025-05-06,12.2,12.7,12.2,12.4
121,2025-05-07,12.4,12.5,12.2,12.3
120,2025-05-08,12.4,12.6,12.3,12.5
119,2025-05-09,12.5,12.6,12.3,12.3
118,2025-05-12,12.3,12.5,12.2,12.4
117,2025-05-13,12.4,12.8,12.4,12.5
116,2025-05-14,12.5,13.0,12.5,12.8
115,2025-05-15,12.8,13.3,12.8,13.1
114,2025-05-16,13.1,13.4,12.8,12.8
113,2025-05-19,13.0,13.0,12.6,12.7
112,2025-05-20,12.7,13.0,12.6,12.9
111,2025-05-21,12.9,13.1,12.7,12.9
110,2025-05-22,12.9,13.6,12.8,13.0
109,2025-05-23,13.0,13.3,12.9,13.1
108,2025-05-26,13.1,13.3,12.9,13.3
107,2025-05-27,13.4,13.7,13.3,13.4
106,2025-05-28,13.5,13.8,13.3,13.4
105,2025-05-29,13.5,13.6,13.2,13.3
104,2025-05-30,13.4,13.6,13.1,13.1
103,2025-06-02,13.0,13.4,13.0,13.4
102,2025-06-03,13.4,14.3,13.4,13.8
101,2025-06-04,13.9,14.1,13.6,13.8
100,2025-06-05,13.8,13.9,13.4,13.5
99,2025-06-06,13.5,13.6,13.3,13.5
98,2025-06-09,13.5,13.6,13.2,13.3
97,2025-06-10,13.3,13.5,13.1,13.2
96,2025-06-11,12.2,13.3,12.2,13.1
95,2025-06-12,13.5,14.0,13.1,13.3
94,2025-06-13,13.3,13.3,12.6,12.8
93,2025-06-16,12.8,13.2,12.7,13.1
92,2025-06-17,13.1,13.2,12.9,13.0
91,2025-06-18,12.9,13.1,12.9,13.0
90,2025-06-19,13.0,13.1,12.3,12.8
89,2025-06-20,12.9,13.1,12.8,12.9
88,2025-06-23,12.8,12.9,12.7,12.7
87,2025-06-24,12.9,13.2,12.6,13.0
86,2025-06-25,13.0,13.1,12.9,12.9
85,2025-06-26,12.7,13.0,12.6,12.9
84,2025-06-27,12.3,13.0,12.3,12.9
83,2025-06-30,13.0,13.2,12.9,12.9
82,2025-07-01,11.9,13.0,11.9,12.8
81,2025-07-02,11.6,13.6,11.6,13.4
80,2025-07-03,13.4,13.8,13.2,13.4
79,2025-07-04,13.5,13.7,13.3,13.5
78,2025-07-07,13.5,14.3,13.5,14.1
77,2025-07-08,14.1,14.4,14.0,14.2
76,2025-07-09,14.1,14.9,14.1,14.4
75,2025-07-10,14.5,14.6,14.2,14.4
74,2025-07-11,14.4,14.9,14.2,14.6
73,2025-07-14,14.7,15.2,14.4,14.7
72,2025-07-15,14.8,15.7,14.8,15.0
71,2025-07-16,15.1,16.2,15.0,16.2
70,2025-07-17,16.2,17.2,16.2,16.5
69,2025-07-18,16.5,17.5,16.4,16.8
68,2025-07-21,16.8,17.0,16.1,16.4
67,2025-07-22,16.4,17.5,16.1,17.4
66,2025-07-23,17.5,18.5,17.4,17.8
65,2025-07-24,17.8,18.1,17.4,17.8
64,2025-07-25,17.8,18.9,17.7,18.6
63,2025-07-28,18.7,20.4,18.7,20.4
62,2025-07-29,20.4,22.1,19.8,19.8
61,2025-07-30,19.7,21.7,19.6,21.7
60,2025-07-31,21.9,23.8,21.7,23.0
59,2025-08-01,23.0,23.3,21.0,21.5
58,2025-08-04,21.5,23.6,20.5,23.6
57,2025-08-05,23.6,25.2,21.4,23.2
56,2025-08-06,23.3,24.4,23.0,24.2
55,2025-08-07,25.0,25.0,23.5,24.1
54,2025-08-08,24.1,24.3,23.0,23.4
53,2025-08-11,23.4,24.5,23.0,24.4
52,2025-08-12,24.0,24.7,23.6,23.9
51,2025-08-13,24.0,25.2,23.8,24.9
50,2025-08-14,25.0,26.7,24.8,25.6
49,2025-08-15,25.7,26.3,24.7,25.3
48,2025-08-18,25.5,25.8,24.6,25.3
47,2025-08-19,25.4,27.1,25.0,26.0
46,2025-08-20,26.0,27.0,23.5,26.6
45,2025-08-21,26.3,27.3,25.9,26.6
44,2025-08-22,26.6,26.6,24.5,25.1
43,2025-08-25,25.1,25.8,23.0,24.0
42,2025-08-26,23.6,26.4,22.2,26.3
41,2025-08-27,26.3,27.5,26.3,26.4
40,2025-08-28,26.5,27.4,25.8,27.3
39,2025-08-29,27.3,29.5,27.3,29.2
38,2025-09-03,29.7,30.0,28.0,28.6
37,2025-09-04,28.6,29.4,28.5,29.1
36,2025-09-05,29.2,29.7,27.0,27.0
35,2025-09-08,27.0,27.5,25.1,25.3
34,2025-09-09,25.1,26.8,24.8,26.8
33,2025-09-10,27.1,27.4,26.2,26.6
32,2025-09-11,26.6,26.8,24.6,26.0
31,2025-09-12,26.0,26.5,25.9,26.0
30,2025-09-15,26.0,27.0,25.8,26.6
29,2025-09-16,26.8,27.4,26.3,26.4
28,2025-09-17,26.4,26.5,25.6,25.6
27,2025-09-18,25.4,25.9,25.0,25.3
26,2025-09-19,25.3,25.7,25.1,25.1
25,2025-09-22,25.1,25.4,24.0,24.2
24,2025-09-23,24.5,25.0,24.2,24.5
23,2025-09-24,24.7,25.9,24.1,25.9
22,2025-09-25,25.9,26.3,25.4,25.5
21,2025-09-26,25.5,25.7,24.5,24.7
20,2025-09-29,25.2,26.5,24.6,25.3
19,2025-09-30,25.4,25.9,24.6,25.7
18,2025-10-01,25.6,26.6,25.6,25.8
17,2025-10-02,26.1,26.2,25.0,25.0
16,2025-10-03,25.1,25.1,24.3,24.3
15,2025-10-06,24.3,26.7,24.3,26.7
14,2025-10-07,27.0,27.4,26.2,26.3
13,2025-10-08,27.0,28.2,26.1,26.6
12,2025-10-09,26.6,27.2,26.5,26.7
11,2025-10-10,26.8,27.1,26.3,26.5
10,2025-10-13,26.5,26.8,25.7,26.8
9,2025-10-14,27.1,28.1,26.8,26.9
8,2025-10-15,26.9,27.4,26.7,27.0
7,2025-10-16,27.1,27.8,27.0,27.3
6,2025-10-17,27.3,28.2,27.1,27.4
5,2025-10-20,27.6,28.0,24.7,24.7
4,2025-10-21,24.7,25.6,23.6,24.8
3,2025-10-22,25.0,25.4,23.6,24.9
2,2025-10-23,25.0,25.2,24.0,24.0
1,2025-10-24,24.0,24.0,22.7,23.1
